signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2025-04-23,2025-04-24,103.46122117055545,106.41068267822266,BULLISH_SIGNAL,0.624252711907405,0.624252711907405,True,0.3986725259081275,HOLD,7490.54774531869,48,5107.7127685546875,12598.260513873378,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.62, confidence=0.62, probability_margin=0.25, trend_filter_passed=True, rule=neutral_hold, target_allocation=39.87%."
2025-04-24,2025-04-25,106.83061166162848,110.98986053466797,BULLISH_SIGNAL,0.6962653693031325,0.6962653693031325,True,0.10574941555001721,REDUCE,11330.682835058598,12,1331.8783264160156,12662.561161474614,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=10.57%."
2025-04-25,2025-04-28,109.67009863041305,108.71027374267578,NEUTRAL_SIGNAL,0.46429869932381534,0.46200921093157754,True,0.10406182515147445,HOLD,11330.682835058598,12,1304.5232849121094,12635.206119970708,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=10.41%."
2025-04-28,2025-04-29,107.65046012276234,109.00021362304688,BULLISH_SIGNAL,0.7888006411821682,0.7888006411821682,True,0.3172586084163844,BUY,8635.383094104185,37,4033.0079040527344,12668.39099815692,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=31.73%."
2025-04-29,2025-04-30,104.45104108413872,108.90023040771484,BULLISH_SIGNAL,0.8402978540464155,0.8402978540464155,True,0.4349665235346641,BUY,7066.2665460349035,52,5662.811981201172,12729.078527236075,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.84, confidence=0.84, probability_margin=0.74, trend_filter_passed=True, rule=bullish_signal, target_allocation=43.50%."
2025-04-30,2025-05-01,113.05947899879722,111.5897445678711,BULLISH_SIGNAL,0.8086792043016944,0.8086792043016944,True,0.3626953241181586,REDUCE,8308.055955445327,41,4575.179527282715,12883.235482728041,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.81, confidence=0.81, probability_margin=0.63, trend_filter_passed=True, rule=bullish_signal, target_allocation=36.27%."
2025-05-01,2025-05-02,114.15928352450368,114.4792251586914,BULLISH_SIGNAL,0.8838480281662248,0.8838480281662248,True,0.5345097786656566,BUY,6135.774944386115,60,6868.753509521484,13004.528453907598,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.88, confidence=0.88, probability_margin=0.79, trend_filter_passed=True, rule=bullish_signal, target_allocation=53.45%."
2025-05-02,2025-05-05,112.88951601094917,113.79934692382812,NEUTRAL_SIGNAL,0.5711034694374669,0.3974039063021284,True,0.5246955151394544,HOLD,6135.774944386115,60,6827.9608154296875,12963.735759815801,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.40, confidence=0.57, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=52.47%."
2025-05-05,2025-05-06,111.45977773347964,113.51940155029297,BULLISH_SIGNAL,0.9076414180523013,0.9076414180523013,True,0.5888946698338314,BUY,5354.385782476334,67,7605.799903869629,12960.185686345962,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.85, trend_filter_passed=True, rule=bullish_signal, target_allocation=58.89%."
2025-05-06,2025-05-07,113.02949042053457,117.03875732421875,BULLISH_SIGNAL,0.7188849809826187,0.7188849809826187,True,0.15745138510312834,REDUCE,10884.525914759135,18,2106.6976318359375,12991.223546595073,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.51, trend_filter_passed=True, rule=bullish_signal, target_allocation=15.75%."
2025-05-07,2025-05-08,118.22854670795566,117.34870910644531,BULLISH_SIGNAL,0.608955694888908,0.608955694888908,True,0.16354205455071777,HOLD,10884.525914759135,18,2112.2767639160156,12996.80267867515,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=16.35%."
2025-05-08,2025-05-09,117.32869985728382,116.62882995605469,BULLISH_SIGNAL,0.6958199715415284,0.6958199715415284,True,0.10473136352349349,REDUCE,11704.59527306207,11,1282.9171295166016,12987.512402578672,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=10.47%."
2025-05-09,2025-05-12,121.94787211512306,122.9776840209961,BULLISH_SIGNAL,0.843525805070617,0.843525805070617,True,0.4423446973042675,BUY,7307.884496761726,47,5779.951148986816,13087.835645748542,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.84, confidence=0.84, probability_margin=0.74, trend_filter_passed=True, rule=bullish_signal, target_allocation=44.23%."
2025-05-12,2025-05-13,124.95732666651305,129.9064178466797,BEARISH_SIGNAL,0.8062367909283252,0.02226837712331551,True,0.0,EXIT TO CASH,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.81, probability_margin=0.63, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-13,2025-05-14,133.17581874633882,135.3154296875,NEUTRAL_SIGNAL,0.587015532411721,0.21114522648199296,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.59, probability_margin=0.38, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-14,2025-05-15,134.2656162138544,134.80552673339844,NEUTRAL_SIGNAL,0.532502948675974,0.04951685947760159,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.53, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-15,2025-05-16,136.19528579014883,135.37542724609375,NEUTRAL_SIGNAL,0.5415037965470363,0.23574846651466685,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.54, probability_margin=0.31, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-16,2025-05-19,132.36596428610483,135.54539489746094,BULLISH_SIGNAL,0.39382456262003174,0.39382456262003174,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-19,2025-05-20,134.26561082544316,134.35560607910156,BULLISH_SIGNAL,0.5753956195557254,0.5753956195557254,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-20,2025-05-21,133.0358430493297,131.7760772705078,BULLISH_SIGNAL,0.6191389079401883,0.6191389079401883,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.62, confidence=0.62, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-21,2025-05-22,132.20599574301846,132.80589294433594,BEARISH_SIGNAL,0.5278222693606801,0.39280667126602936,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.53, probability_margin=0.14, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-22,2025-05-23,129.97641506418768,131.26617431640625,BULLISH_SIGNAL,0.5608710724848633,0.5608710724848633,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-23,2025-05-27,134.1256417936587,135.47540283203125,BULLISH_SIGNAL,0.5246811709118877,0.5246811709118877,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-27,2025-05-28,136.00531758419635,134.78553771972656,NEUTRAL_SIGNAL,0.8758826167243612,0.05582907619177966,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.88, probability_margin=0.81, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-28,2025-05-29,142.22419152756274,139.1647491455078,BULLISH_SIGNAL,0.6616355842884717,0.6616355842884717,True,0.026595621230792385,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.48, trend_filter_passed=True, rule=bullish_signal, target_allocation=2.66%."
2025-05-29,2025-05-30,138.6948289010735,135.10548400878906,NEUTRAL_SIGNAL,0.8214880979830055,0.05184168607454362,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.82, probability_margin=0.69, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-30,2025-06-02,135.46541564458173,137.35507202148438,BEARISH_SIGNAL,0.9392441013985106,0.045435156476568095,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.94, probability_margin=0.89, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-02,2025-06-03,138.75480693174418,141.19436645507812,BEARISH_SIGNAL,0.4990765252481364,0.47976169843850336,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.48, confidence=0.50, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-03,2025-06-04,142.1641966028205,141.8942413330078,NEUTRAL_SIGNAL,0.6641971629002189,0.27657188895507223,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.28, confidence=0.66, probability_margin=0.39, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-04,2025-06-05,142.14419665233672,139.964599609375,BULLISH_SIGNAL,0.47221786328832177,0.47221786328832177,True,0.0,HOLD,13172.072295055026,0,0.0,13172.072295055026,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.47, confidence=0.47, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-05,2025-06-06,142.4841247816278,141.69427490234375,BULLISH_SIGNAL,0.8242866843712089,0.8242866843712089,True,0.3983695642770489,BUY,8034.947095463972,36,5100.993896484375,13135.940991948348,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.82, confidence=0.82, probability_margin=0.68, trend_filter_passed=True, rule=bullish_signal, target_allocation=39.84%."
2025-06-06,2025-06-09,143.16402192873528,142.6041259765625,BULLISH_SIGNAL,0.7390339383636746,0.7390339383636746,True,0.20350614483125617,REDUCE,10608.03535006533,18,2566.874267578125,13174.909617643454,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.74, confidence=0.74, probability_margin=0.60, trend_filter_passed=True, rule=bullish_signal, target_allocation=20.35%."
2025-06-09,2025-06-10,142.66410985007164,143.9338836669922,BEARISH_SIGNAL,0.42785208049324486,0.4072523984543705,True,0.0,EXIT TO CASH,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.41, confidence=0.43, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-10,2025-06-11,144.59379466225064,142.81399536132812,BEARISH_SIGNAL,0.7198709660430148,0.22073527576777424,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.72, probability_margin=0.50, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-11,2025-06-12,141.9540901919345,144.98374938964844,BEARISH_SIGNAL,0.46290496621818233,0.3070251414081402,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.46, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-12,2025-06-13,142.4640236398758,141.95408630371094,BEARISH_SIGNAL,0.9134712020172525,0.05034627745728546,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.91, probability_margin=0.86, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-13,2025-06-16,143.33393622751285,144.6737823486328,BEARISH_SIGNAL,0.4259312268683241,0.20687533087040935,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.43, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-16,2025-06-17,144.4738049491523,144.1038360595703,BEARISH_SIGNAL,0.700443015918497,0.15925714852763714,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.70, probability_margin=0.54, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-17,2025-06-18,143.9938476821936,145.46368408203125,BEARISH_SIGNAL,0.8878328773073968,0.00025705461646164025,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.89, probability_margin=0.78, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-18,2025-06-20,145.43368901636921,143.83387756347656,BEARISH_SIGNAL,0.738059941625429,0.00613286493914695,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.74, probability_margin=0.48, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-20,2025-06-23,142.48402812138661,144.15383911132812,BEARISH_SIGNAL,0.7054324799663356,0.006965393370692106,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.71, probability_margin=0.42, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-23,2025-06-24,145.54367367470394,147.88340759277344,BEARISH_SIGNAL,0.7134774451338097,0.005664870296485956,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.01, confidence=0.71, probability_margin=0.43, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-24,2025-06-25,149.25328072295656,154.29270935058594,NEUTRAL_SIGNAL,0.7115974567172074,0.022090997759238132,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.71, probability_margin=0.45, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-25,2025-06-26,155.9625083392563,155.00262451171875,NEUTRAL_SIGNAL,0.8684008533864659,0.07097859221104713,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.07, confidence=0.87, probability_margin=0.80, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-26,2025-06-27,156.02250005395288,157.73231506347656,NEUTRAL_SIGNAL,0.6780677110177101,0.2658089565997165,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.68, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-27,2025-06-30,158.38224776867892,157.97230529785156,BEARISH_SIGNAL,0.39031186590036104,0.3612814219901043,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.39, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-30,2025-07-01,156.27249233706732,153.2828369140625,BULLISH_SIGNAL,0.4369271288843223,0.4369271288843223,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.44, confidence=0.44, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-01,2025-07-02,152.962850389823,157.2323760986328,BEARISH_SIGNAL,0.481734613427611,0.100096724529344,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.48, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-02,2025-07-03,158.35225101493015,159.3221435546875,BEARISH_SIGNAL,0.8679882591248096,0.03508060882743677,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.87, probability_margin=0.77, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-03,2025-07-07,158.18227071828886,158.22227478027344,BULLISH_SIGNAL,0.5930616371030923,0.5930616371030923,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-07,2025-07-08,159.31214783171163,159.98207092285156,BEARISH_SIGNAL,0.9124091179186212,0.025687785829022803,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.91, probability_margin=0.85, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-08,2025-07-09,161.20193770023792,162.86175537109375,BEARISH_SIGNAL,0.8823305295580409,0.03499940771596135,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.88, probability_margin=0.80, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-09,2025-07-10,164.30159583301895,164.0816192626953,BULLISH_SIGNAL,0.6345531794757323,0.6345531794757323,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.63, confidence=0.63, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-10,2025-07-11,163.70165728031435,164.90151977539062,BEARISH_SIGNAL,0.5156001410947862,0.27647299991897,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.52, probability_margin=0.24, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-11,2025-07-14,165.35146259057728,164.05162048339844,BEARISH_SIGNAL,0.9160870180896515,0.053667072949052416,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-14,2025-07-15,171.17081299302788,170.6808624267578,BEARISH_SIGNAL,0.7765584350341952,0.1275122222008971,True,0.0,HOLD,13172.138680377655,0,0.0,13172.138680377655,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.13, confidence=0.78, probability_margin=0.65, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-15,2025-07-16,171.04083672550954,171.35079956054688,BULLISH_SIGNAL,0.7299439454350677,0.7299439454350677,True,0.18272901813729756,BUY,10773.973911363428,14,2398.9111938476562,13172.885105211084,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.73, confidence=0.73, probability_margin=0.57, trend_filter_passed=True, rule=bullish_signal, target_allocation=18.27%."
2025-07-16,2025-07-17,172.00073538495315,172.98062133789062,BEARISH_SIGNAL,0.49719591153433734,0.327816763732974,True,0.0,EXIT TO CASH,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.50, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-17,2025-07-18,173.62054394819432,172.39068603515625,BEARISH_SIGNAL,0.8299081240860063,0.1269595059854313,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.13, confidence=0.83, probability_margin=0.70, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-18,2025-07-21,172.73065099594356,171.36080932617188,NEUTRAL_SIGNAL,0.42021951759594295,0.18820027901268424,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.42, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-21,2025-07-22,171.32080634495316,167.01129150390625,BEARISH_SIGNAL,0.6270249814891063,0.034210001090714794,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.63, probability_margin=0.29, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-22,2025-07-23,169.511004310231,170.7608642578125,BEARISH_SIGNAL,0.8014542763132264,0.15790345065476824,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.80, probability_margin=0.64, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-23,2025-07-24,172.42067791171223,173.7205352783203,BEARISH_SIGNAL,0.8155376825048415,0.11136077927387668,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.11, confidence=0.82, probability_margin=0.70, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-24,2025-07-25,173.59054858813744,173.48056030273438,BEARISH_SIGNAL,0.6701487880798331,0.15276561483865006,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.15, confidence=0.67, probability_margin=0.49, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-25,2025-07-28,174.00050427681666,176.73019409179688,BEARISH_SIGNAL,0.6874882985150826,0.04273078620703146,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.69, probability_margin=0.42, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-28,2025-07-29,177.94006357342778,175.49032592773438,BEARISH_SIGNAL,0.801480579146397,0.09401517062412384,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.80, probability_margin=0.70, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-29,2025-07-30,176.49022309733303,179.2499237060547,BEARISH_SIGNAL,0.5547296169720546,0.021109521070162934,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.55, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-30,2025-07-31,182.87950237318685,177.85006713867188,NEUTRAL_SIGNAL,0.5359663420599902,0.1404075960943149,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.54, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-31,2025-08-01,174.07048465468185,173.70053100585938,BEARISH_SIGNAL,0.6759332621340238,0.08123407209732075,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.68, probability_margin=0.43, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-01,2025-08-04,175.14037394842856,179.97982788085938,BEARISH_SIGNAL,0.8329061035457732,0.07499531305246487,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.07, confidence=0.83, probability_margin=0.74, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-04,2025-08-05,179.59986897635343,178.24002075195312,NEUTRAL_SIGNAL,0.47864418176043144,0.24486914653639408,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.48, probability_margin=0.20, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-05,2025-08-06,176.31023710297544,179.39988708496094,BEARISH_SIGNAL,0.7043975691599039,0.13349210947440637,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.13, confidence=0.70, probability_margin=0.54, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-06,2025-08-07,181.54965397485878,180.74974060058594,BEARISH_SIGNAL,0.6069784958364092,0.14739835211816893,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.15, confidence=0.61, probability_margin=0.36, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-07,2025-08-08,181.52965464990967,182.6795196533203,BEARISH_SIGNAL,0.6848790959097588,0.10117715185145462,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.68, probability_margin=0.47, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-08,2025-08-11,182.02960317073044,182.0395965576172,BEARISH_SIGNAL,0.49224909004320505,0.09289660272670776,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.49, probability_margin=0.08, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-11,2025-08-12,182.9395060522284,183.1394805908203,BEARISH_SIGNAL,0.8876143553339684,0.04440978263078544,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.89, probability_margin=0.82, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
