signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2025-05-20,2025-05-21,201.61000061035156,201.1199951171875,BULLISH_SIGNAL,0.3873865506035927,0.3873865506035927,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-21,2025-05-22,201.3800048828125,203.10000610351562,BEARISH_SIGNAL,0.39519680535439766,0.38385205121359256,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.40, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-22,2025-05-23,198.89999389648438,200.99000549316406,BULLISH_SIGNAL,0.4996529360652022,0.4996529360652022,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.19, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-23,2025-05-27,203.08999633789062,206.02000427246094,BEARISH_SIGNAL,0.4102426842098438,0.39029132350042633,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.41, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-27,2025-05-28,205.9199981689453,204.72000122070312,BULLISH_SIGNAL,0.39419390458590003,0.39419390458590003,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-05-28,2025-05-29,208.02999877929688,205.6999969482422,BEARISH_SIGNAL,0.38479755469760474,0.33680532914499833,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.38, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-29,2025-05-30,204.83999633789062,205.00999450683594,BEARISH_SIGNAL,0.43913544608409505,0.3035385141036675,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.44, probability_margin=0.14, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-05-30,2025-06-02,204.97999572753906,206.64999389648438,BEARISH_SIGNAL,0.41137804638882686,0.3441107605936056,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.41, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-02,2025-06-03,207.11000061035156,205.7100067138672,BEARISH_SIGNAL,0.37673843599954876,0.3408892724253884,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.38, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-03,2025-06-04,206.5500030517578,207.22999572753906,BEARISH_SIGNAL,0.37420551377471045,0.35868507724811227,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.36, confidence=0.37, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-04,2025-06-05,209.5500030517578,207.91000366210938,BEARISH_SIGNAL,0.3390648324205988,0.3384171109239317,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.34, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-05,2025-06-06,212.39999389648438,213.57000732421875,BEARISH_SIGNAL,0.3623783760924921,0.348468970190437,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.36, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-06,2025-06-09,214.75,216.97999572753906,BEARISH_SIGNAL,0.48618689676151755,0.20796484307661983,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.49, probability_margin=0.18, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-09,2025-06-10,216.77999877929688,217.61000061035156,BEARISH_SIGNAL,0.5433813757283069,0.18442439476125724,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.18, confidence=0.54, probability_margin=0.27, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-10,2025-06-11,217.41000366210938,213.1999969482422,NEUTRAL_SIGNAL,0.4132907304500553,0.18929303024104652,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.41, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-11,2025-06-12,211.77999877929688,213.24000549316406,NEUTRAL_SIGNAL,0.3904989431365255,0.3724532763928055,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.37, confidence=0.39, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-12,2025-06-13,209.9600067138672,212.10000610351562,BULLISH_SIGNAL,0.34104784627908663,0.34104784627908663,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.34, confidence=0.34, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-13,2025-06-16,212.30999755859375,216.10000610351562,BULLISH_SIGNAL,0.3982962701901341,0.3982962701901341,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.40, confidence=0.40, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-16,2025-06-17,215.1999969482422,214.82000732421875,NEUTRAL_SIGNAL,0.3513203104716926,0.3226418483025371,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.35, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-17,2025-06-18,215.08999633789062,212.52000427246094,BEARISH_SIGNAL,0.3465887264049529,0.32596923431344466,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.35, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-18,2025-06-20,214.67999267578125,209.69000244140625,BULLISH_SIGNAL,0.35911924351783786,0.35911924351783786,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.36, confidence=0.36, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-20,2025-06-23,209.7899932861328,208.47000122070312,BEARISH_SIGNAL,0.43701980928137174,0.3496272649568489,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.44, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-23,2025-06-24,212.13999938964844,212.77000427246094,BEARISH_SIGNAL,0.36025604799765887,0.3039709776960333,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.36, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-24,2025-06-25,214.6199951171875,211.99000549316406,BULLISH_SIGNAL,0.4633127597265863,0.4633127597265863,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.15, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-25,2025-06-26,213.1199951171875,217.1199951171875,BULLISH_SIGNAL,0.40028498764292775,0.40028498764292775,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.40, confidence=0.40, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-26,2025-06-27,219.9199981689453,223.3000030517578,NEUTRAL_SIGNAL,0.41046115880511813,0.30961440852521643,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.41, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-06-27,2025-06-30,223.52000427246094,219.38999938964844,BEARISH_SIGNAL,0.4762257780759931,0.21596314404426215,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.48, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-06-30,2025-07-01,219.5,220.4600067138672,NEUTRAL_SIGNAL,0.37479249010198573,0.37379797650328667,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-01,2025-07-02,219.72999572753906,219.9199981689453,BULLISH_SIGNAL,0.39589891739414196,0.39589891739414196,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.40, confidence=0.40, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-02,2025-07-03,221.82000732421875,223.41000366210938,BULLISH_SIGNAL,0.3785482290481148,0.3785482290481148,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-03,2025-07-07,223.0,223.47000122070312,BULLISH_SIGNAL,0.41252693929915196,0.41252693929915196,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-07,2025-07-08,223.9199981689453,219.36000061035156,BULLISH_SIGNAL,0.4293589896118973,0.4293589896118973,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-08,2025-07-09,221.07000732421875,222.5399932861328,BULLISH_SIGNAL,0.4125947421307512,0.4125947421307512,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-09,2025-07-10,221.5500030517578,222.25999450683594,BULLISH_SIGNAL,0.46462916730311377,0.46462916730311377,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.46, confidence=0.46, probability_margin=0.12, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-10,2025-07-11,223.5800018310547,225.02000427246094,NEUTRAL_SIGNAL,0.37228406391415336,0.3453280219038895,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.37, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-11,2025-07-14,225.07000732421875,225.69000244140625,NEUTRAL_SIGNAL,0.3622276098786407,0.2977026558896693,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.36, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-14,2025-07-15,226.1999969482422,226.35000610351562,NEUTRAL_SIGNAL,0.38193663379546955,0.33400671010208616,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.38, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-15,2025-07-16,225.8800048828125,223.19000244140625,BULLISH_SIGNAL,0.386830216949829,0.386830216949829,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-16,2025-07-17,223.32000732421875,223.8800048828125,NEUTRAL_SIGNAL,0.419015571398923,0.2925956926882972,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.42, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-17,2025-07-18,225.13999938964844,226.1300048828125,NEUTRAL_SIGNAL,0.33903571515413267,0.3256536934124304,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.34, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-18,2025-07-21,225.83999633789062,229.3000030517578,NEUTRAL_SIGNAL,0.37010036812541924,0.30847150293558634,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.37, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-21,2025-07-22,229.67999267578125,227.47000122070312,BEARISH_SIGNAL,0.4511705388251398,0.1877752889733398,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.45, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-22,2025-07-23,228.47000122070312,228.2899932861328,BEARISH_SIGNAL,0.39896995932010193,0.26155358505585424,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.40, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-23,2025-07-24,229.1699981689453,232.22999572753906,BULLISH_SIGNAL,0.4119683192004061,0.4119683192004061,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-24,2025-07-25,232.22000122070312,231.44000244140625,BEARISH_SIGNAL,0.5065203692624131,0.18931596612585855,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.51, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-25,2025-07-28,233.35000610351562,232.7899932861328,NEUTRAL_SIGNAL,0.37212771608071277,0.3311847419530394,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.37, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-28,2025-07-29,234.14999389648438,231.00999450683594,NEUTRAL_SIGNAL,0.39747550740745,0.3212305153176127,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.40, probability_margin=0.08, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-29,2025-07-30,231.63999938964844,230.19000244140625,BEARISH_SIGNAL,0.42759741080955993,0.2626402915991966,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.43, probability_margin=0.12, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-07-30,2025-07-31,235.77000427246094,234.11000061035156,NEUTRAL_SIGNAL,0.3882404132716702,0.3209073228732185,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.39, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-07-31,2025-08-01,217.2100067138672,214.75,BEARISH_SIGNAL,0.5002271663429567,0.21694446991003186,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.50, probability_margin=0.22, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-01,2025-08-04,217.39999389648438,211.64999389648438,BEARISH_SIGNAL,0.4214958950561121,0.39266392196008737,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.39, confidence=0.42, probability_margin=0.03, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-08-04,2025-08-05,213.0500030517578,213.75,BEARISH_SIGNAL,0.5105062146151245,0.29822354090597997,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.51, probability_margin=0.21, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-08-05,2025-08-06,214.6999969482422,222.30999755859375,BEARISH_SIGNAL,0.4536774132155055,0.2919708086697231,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.45, probability_margin=0.16, trend_filter_passed=False, rule=bearish_exit, target_allocation=0.00%."
2025-08-06,2025-08-07,221.0,223.1300048828125,BEARISH_SIGNAL,0.5567088844114937,0.2430121735256294,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.56, probability_margin=0.31, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-07,2025-08-08,223.13999938964844,222.69000244140625,BEARISH_SIGNAL,0.5921529618182092,0.2258362967159555,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.59, probability_margin=0.37, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-08,2025-08-11,221.77999877929688,221.3000030517578,BULLISH_SIGNAL,0.3512654474199839,0.3512654474199839,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-11,2025-08-12,222.22999572753906,221.47000122070312,BEARISH_SIGNAL,0.3434898414137345,0.33295372870170237,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.34, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-12,2025-08-13,222.0,224.55999755859375,BEARISH_SIGNAL,0.37394345523630906,0.30447369279290787,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.37, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-13,2025-08-14,227.39999389648438,230.97999572753906,BULLISH_SIGNAL,0.4322834691905246,0.4322834691905246,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.12, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-14,2025-08-15,232.5800018310547,231.02999877929688,BEARISH_SIGNAL,0.4264132410619274,0.25031032297071587,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.43, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-15,2025-08-18,230.22999572753906,231.49000549316406,BEARISH_SIGNAL,0.4240601683645823,0.22615688447278046,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.23, confidence=0.42, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-18,2025-08-19,230.08999633789062,228.00999450683594,NEUTRAL_SIGNAL,0.41190425685273674,0.2441084878804573,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.41, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-19,2025-08-20,227.1199951171875,223.80999755859375,BEARISH_SIGNAL,0.34346656600517106,0.3185648232288638,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.34, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-20,2025-08-21,222.64999389648438,221.9499969482422,BEARISH_SIGNAL,0.4249291322352474,0.3509415266475405,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.35, confidence=0.42, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-21,2025-08-22,222.7899932861328,228.83999633789062,BULLISH_SIGNAL,0.341944136863605,0.341944136863605,False,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.34, confidence=0.34, probability_margin=0.00, trend_filter_passed=False, rule=neutral_hold, target_allocation=0.00%."
2025-08-22,2025-08-25,227.35000610351562,227.94000244140625,BULLISH_SIGNAL,0.379578121392186,0.379578121392186,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-25,2025-08-26,227.11000061035156,228.7100067138672,BULLISH_SIGNAL,0.3721552107833254,0.3721552107833254,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-26,2025-08-27,228.57000732421875,229.1199951171875,NEUTRAL_SIGNAL,0.3528869339044661,0.3149106580028583,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.35, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-27,2025-08-28,229.00999450683594,231.60000610351562,BULLISH_SIGNAL,0.41424238967558036,0.41424238967558036,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.41, confidence=0.41, probability_margin=0.08, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-28,2025-08-29,231.32000732421875,229.0,BEARISH_SIGNAL,0.40719283507536164,0.21322477795557626,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.41, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-29,2025-09-02,223.52000427246094,225.33999633789062,BEARISH_SIGNAL,0.45451229015987177,0.2987306446943854,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.45, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-02,2025-09-03,225.2100067138672,225.99000549316406,BEARISH_SIGNAL,0.49216294118791515,0.2767964780435159,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.49, probability_margin=0.22, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-03,2025-09-04,231.19000244140625,235.67999267578125,BEARISH_SIGNAL,0.4541377997172333,0.3287822882602168,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.33, confidence=0.45, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-04,2025-09-05,235.19000244140625,232.3300018310547,BEARISH_SIGNAL,0.48027413626485704,0.2396562959241145,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.48, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-05,2025-09-08,234.94000244140625,235.83999633789062,BEARISH_SIGNAL,0.42548426661048283,0.276638143544768,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.43, probability_margin=0.13, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-08,2025-09-09,236.36000061035156,238.24000549316406,BEARISH_SIGNAL,0.46837669213373573,0.2595064803379351,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.47, probability_margin=0.20, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-09,2025-09-10,237.52000427246094,230.3300018310547,BEARISH_SIGNAL,0.38304948883919254,0.31771043006196165,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.38, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-10,2025-09-11,231.49000549316406,229.9499969482422,BEARISH_SIGNAL,0.41356125113574144,0.3753091298930792,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.41, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-11,2025-09-12,230.35000610351562,228.14999389648438,BULLISH_SIGNAL,0.36071086108295713,0.36071086108295713,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.36, confidence=0.36, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-09-12,2025-09-15,230.6300048828125,231.42999267578125,BEARISH_SIGNAL,0.36711936210704327,0.33637521698243494,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.37, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
